175200,0.037459
175300,0.037236
175400,0.037228
175500,0.036072
175600,0.039564
175700,0.037927
175800,0.037569
175900,0.037063
176000,0.038422
176100,0.040485
176200,0.039744
176300,0.037047
176400,0.037430
176500,0.037085
176600,0.040488
176700,0.042020
176800,0.036807
176900,0.038292
177000,0.037172
177100,0.042141
177200,0.037140
177300,0.038515
177400,0.038657
177500,0.036990
177600,0.038604
177700,0.037282
177800,0.039272
177900,0.037940
178000,0.040467
178100,0.037791
178200,0.038790
178300,0.039260
178400,0.039127
178500,0.041221
178600,0.039450
178700,0.040162
178800,0.037526
178900,0.038211
179000,0.039291
179100,0.040756
179200,0.039606
179300,0.038595
179400,0.037840
179500,0.037411
179600,0.038231
179700,0.038892
179800,0.037909
179900,0.044049
180000,0.039309
180100,0.039411
180200,0.038132
180300,0.046112
180400,0.042040
180500,0.040436
180600,0.041775
180700,0.038175
180800,0.038445
180900,0.041682
181000,0.039108
181100,0.038392
181200,0.039430
181300,0.038436
181400,0.038778
181500,0.037929
181600,0.039438
181700,0.038322
181800,0.039784
181900,0.038976
182000,0.040708
182100,0.040564
182200,0.040733
182300,0.041227
182400,0.038894
182500,0.040325
182600,0.039079
182700,0.041234
182800,0.040646
182900,0.040356
183000,0.037939
183100,0.039766
183200,0.041367
183300,0.042210
183400,0.041561
183500,0.040069
183600,0.039121
183700,0.042134
183800,0.038683
183900,0.038747
184000,0.041272
184100,0.042290
184200,0.039156
184300,0.039312
184400,0.038819
184500,0.038887
184600,0.039142
184700,0.040482
184800,0.041847
184900,0.045192
185000,0.038732
185100,0.040568
185200,0.042093
185300,0.039653
185400,0.041160
185500,0.039921
185600,0.042976
185700,0.039046
185800,0.043659
185900,0.039514
186000,0.039490
186100,0.038714
186200,0.041602
186300,0.039609
186400,0.045467
186500,0.038414
186600,0.040218
186700,0.039199
186800,0.041793
186900,0.041379
187000,0.041426
187100,0.039531
187200,0.039328
187300,0.040075
187400,0.040063
187500,0.039971
187600,0.040740
187700,0.041125
187800,0.043649
187900,0.040575
188000,0.039378
188100,0.041996
188200,0.046602
188300,0.040942
188400,0.039554
188500,0.041509
188600,0.041254
188700,0.039451
188800,0.041339
188900,0.040718
189000,0.040454
189100,0.040654
189200,0.040349
189300,0.039966
189400,0.043131
189500,0.042176
189600,0.041276
189700,0.041426
189800,0.042807
189900,0.039897
190000,0.041498
190100,0.043713
190200,0.046361
190300,0.040677
190400,0.043937
190500,0.040973
190600,0.044383
190700,0.042856
190800,0.042115
190900,0.043295
191000,0.041020
191100,0.040844
191200,0.041044
191300,0.041283
191400,0.041726
191500,0.040455
191600,0.044623
191700,0.041095
191800,0.040685
191900,0.042754
192000,0.040008
192100,0.044347
192200,0.045584
192300,0.043208
192400,0.042812
192500,0.040847
192600,0.043944
192700,0.043878
192800,0.044666
192900,0.043067
193000,0.041780
193100,0.045784
193200,0.040679
193300,0.041047
193400,0.040916
193500,0.041073
193600,0.040383
193700,0.044515
193800,0.043458
193900,0.041003
194000,0.041934
194100,0.040609
194200,0.042711
194300,0.045690
194400,0.042334
194500,0.044448
194600,0.050122
194700,0.040838
194800,0.042163
194900,0.041357
195000,0.045110
195100,0.041173
195200,0.042465
195300,0.045089
195400,0.041749
195500,0.044496
195600,0.043846
195700,0.043921
195800,0.043893
195900,0.044820
196000,0.043570
196100,0.045108
196200,0.041643
196300,0.044317
196400,0.043313
196500,0.044698
196600,0.043763
196700,0.043353
196800,0.043429
196900,0.042197
197000,0.042784
197100,0.042753
197200,0.044925
197300,0.043676
197400,0.047009
197500,0.044008
197600,0.042413
197700,0.042001
197800,0.042103
197900,0.042923
198000,0.042519
198100,0.042648
198200,0.045189
198300,0.043149
198400,0.044022
198500,0.042948
198600,0.042360
198700,0.042633
198800,0.043032
198900,0.047735
199000,0.052620
199100,0.042227
199200,0.043142
199300,0.042321
199400,0.042890
199500,0.042273
199600,0.041660
199700,0.042170
199800,0.049468
199900,0.041479
200000,0.042787
200100,0.043240
200200,0.042579
200300,0.042546
200400,0.043870
200500,0.042540
200600,0.043395
200700,0.042326
200800,0.043191
200900,0.044855
201000,0.043352
201100,0.047559
201200,0.043913
201300,0.044628
201400,0.046286
201500,0.051351
201600,0.043912
201700,0.042973
201800,0.043305
201900,0.042478
202000,0.043627
202100,0.045372
202200,0.042957
202300,0.045831
202400,0.044806
202500,0.042883
202600,0.045410
202700,0.044426
202800,0.043305
202900,0.044296
203000,0.042606
203100,0.045583
203200,0.043441
203300,0.043785
203400,0.044992
203500,0.049092
203600,0.046340
203700,0.043323
203800,0.046132
203900,0.046581
204000,0.044123
204100,0.044957
204200,0.044543
204300,0.043810
204400,0.043082
204500,0.043334
204600,0.047475
204700,0.043414
204800,0.045552
204900,0.042908
205000,0.044890
205100,0.044664
205200,0.047993
205300,0.045545
205400,0.047007
205500,0.044619
205600,0.044459
205700,0.046969
205800,0.044984
205900,0.044617
206000,0.044993
206100,0.046655
206200,0.045108
206300,0.047870
206400,0.047542
206500,0.045766
206600,0.045685
206700,0.044060
206800,0.046135
206900,0.046859
207000,0.048851
207100,0.046246
207200,0.044603
207300,0.047815
207400,0.048162
207500,0.044891
207600,0.047539
207700,0.044983
207800,0.047426
207900,0.052409
208000,0.047365
208100,0.044974
208200,0.046039
208300,0.044139
208400,0.045430
208500,0.046042
208600,0.046719
208700,0.047705
208800,0.047777
208900,0.046439
209000,0.046554
209100,0.046272
209200,0.045928
209300,0.045415
209400,0.049086
209500,0.047610
209600,0.049076
209700,0.046582
209800,0.045645
209900,0.046279
210000,0.045166
210100,0.046118
210200,0.044786
210300,0.047123
210400,0.051396
210500,0.049272
210600,0.048310
210700,0.048362
210800,0.046074
210900,0.045287
211000,0.049356
211100,0.044743
211200,0.046475
211300,0.046043
211400,0.045989
211500,0.046144
211600,0.047041
211700,0.046720
211800,0.047015
211900,0.045280
212000,0.046249
212100,0.048617
212200,0.050697
212300,0.045876
212400,0.046982
212500,0.047120
212600,0.046083
212700,0.049554
212800,0.048480
212900,0.047042
213000,0.046609
213100,0.046095
213200,0.046002
213300,0.046319
213400,0.045538
213500,0.051873
213600,0.049103
213700,0.045789
213800,0.046334
213900,0.049455
214000,0.046585
214100,0.052132
214200,0.046361
214300,0.047243
214400,0.048721
214500,0.047327
214600,0.051401
214700,0.046316
214800,0.048687
214900,0.048473
215000,0.047300
215100,0.046730
215200,0.048932
215300,0.047544
215400,0.047992
215500,0.050206
215600,0.048762
215700,0.047171
215800,0.047661
215900,0.047897
216000,0.046446
216100,0.048143
216200,0.046699
216300,0.050655
216400,0.052005
216500,0.051893
216600,0.048641
216700,0.051601
216800,0.047110
216900,0.047190
217000,0.049404
217100,0.048194
217200,0.050828
217300,0.047740
217400,0.049701
217500,0.047845
217600,0.048135
217700,0.046993
217800,0.053462
217900,0.053554
218000,0.049337
218100,0.049843
218200,0.049895
218300,0.050210
218400,0.054456
218500,0.047356
218600,0.050675
218700,0.047313
218800,0.048262
218900,0.047296
219000,0.048179
219100,0.049996
219200,0.047394
219300,0.051506
219400,0.047457
219500,0.049818
219600,0.048139
219700,0.049009
219800,0.046681
219900,0.046511
220000,0.049851
220100,0.052196
220200,0.049098
220300,0.048988
220400,0.048009
220500,0.047298
220600,0.049191
220700,0.048654
220800,0.054048
220900,0.048897
221000,0.048743
221100,0.047300
221200,0.047643
221300,0.049131
221400,0.050003
221500,0.052404
221600,0.048368
221700,0.051562
221800,0.050111
221900,0.051615
222000,0.050822
222100,0.048749
222200,0.048945
222300,0.050616
222400,0.049391
222500,0.047527
222600,0.049746
222700,0.049790
222800,0.048741
222900,0.049038
223000,0.048394
223100,0.051095
223200,0.048649
223300,0.052541
223400,0.050774
223500,0.049040
223600,0.052576
223700,0.048444
223800,0.049488
223900,0.051970
224000,0.048678
224100,0.052448
224200,0.049790
224300,0.048532
224400,0.051207
224500,0.049330
224600,0.049305
224700,0.048512
224800,0.048911
224900,0.048416
225000,0.050219
225100,0.050978
225200,0.050032
225300,0.051111
225400,0.048822
225500,0.050961
225600,0.048699
225700,0.051405
225800,0.049871
225900,0.049275
226000,0.049358
226100,0.048894
226200,0.051749
226300,0.050582
226400,0.051152
226500,0.049913
226600,0.053420
226700,0.049972
226800,0.050812
226900,0.048908
227000,0.050574
227100,0.051609
227200,0.053229
227300,0.052057
227400,0.050986
227500,0.051581
227600,0.050683
227700,0.051472
227800,0.051643
227900,0.049990
228000,0.050945
228100,0.049227
228200,0.050514
228300,0.050401
228400,0.049771
228500,0.051805
228600,0.051018
228700,0.051160
228800,0.052100
228900,0.053233
229000,0.050669
229100,0.049629
229200,0.053283
229300,0.053241
229400,0.050180
229500,0.052489
229600,0.049403
229700,0.051343
229800,0.049364
229900,0.055278
230000,0.051513
230100,0.050793
230200,0.051509
230300,0.053848
230400,0.050626
230500,0.052764
230600,0.051199
230700,0.049924
230800,0.049722
230900,0.050992
231000,0.051898
231100,0.053425
231200,0.052588
231300,0.054726
231400,0.052505
231500,0.050665
231600,0.054810
231700,0.052967
231800,0.053189
231900,0.052168
232000,0.053262
232100,0.054791
232200,0.051209
232300,0.053474
232400,0.052148
232500,0.053933
232600,0.052026
232700,0.049842
232800,0.051337
232900,0.054046
233000,0.051970
233100,0.051441
233200,0.056169
233300,0.053415
233400,0.054975
233500,0.051915
233600,0.051984
233700,0.052795
233800,0.051200
233900,0.052640
234000,0.050829
234100,0.053316
234200,0.051530
234300,0.051075
234400,0.050489
234500,0.050823
234600,0.051243
234700,0.051282
234800,0.053108
234900,0.053954
235000,0.053917
235100,0.053563
235200,0.058917
235300,0.051203
235400,0.052262
235500,0.050808
235600,0.053701
235700,0.051088
235800,0.053274
235900,0.053961
236000,0.053475
236100,0.053222
236200,0.054522
236300,0.053716
236400,0.052732
236500,0.051825
236600,0.053418
236700,0.055453
236800,0.052550
236900,0.054234
237000,0.052926
237100,0.050975
237200,0.053363
237300,0.054225
237400,0.054709
237500,0.053059
237600,0.053079
237700,0.051175
237800,0.052681
237900,0.051720
238000,0.053298
238100,0.054465
238200,0.053707
238300,0.053507
238400,0.052679
238500,0.056761
238600,0.053838
238700,0.057219
238800,0.054505
238900,0.052617
239000,0.059284
239100,0.055395
239200,0.055166
239300,0.057710
239400,0.054027
239500,0.053599
239600,0.058678
239700,0.051344
239800,0.052521
239900,0.056606
240000,0.052932
240100,0.052930
240200,0.060058
240300,0.051987
240400,0.055750
240500,0.051845
240600,0.053454
240700,0.052644
240800,0.052061
240900,0.052127
241000,0.053103
241100,0.053668
241200,0.059146
241300,0.053766
241400,0.053486
241500,0.053222
241600,0.052810
241700,0.052364
241800,0.053867
241900,0.054118
242000,0.053266
242100,0.056941
242200,0.057646
242300,0.051705
242400,0.053555
242500,0.056498
242600,0.053150
242700,0.057067
242800,0.057345
242900,0.056210
243000,0.053191
243100,0.055943
243200,0.054765
243300,0.057104
243400,0.052818
243500,0.054091
243600,0.062995
243700,0.056789
243800,0.054019
243900,0.053975
244000,0.056157
244100,0.052659
244200,0.053758
244300,0.055387
244400,0.055005
244500,0.055190
244600,0.054839
244700,0.054998
244800,0.056182
244900,0.054189
245000,0.054406
245100,0.058820
245200,0.056062
245300,0.053156
245400,0.053388
245500,0.057081
245600,0.055357
245700,0.052646
245800,0.059385
245900,0.053716
246000,0.055086
246100,0.054369
246200,0.061582
246300,0.055666
246400,0.057209
246500,0.054347
246600,0.056638
246700,0.057591
246800,0.054212
246900,0.056665
247000,0.053363
247100,0.057866
247200,0.056366
247300,0.055825
247400,0.054915
247500,0.055737
247600,0.053689
247700,0.060873
247800,0.060797
247900,0.055600
248000,0.054975
248100,0.053533
248200,0.060097
248300,0.059300
248400,0.058626
248500,0.055281
248600,0.062154
248700,0.056012
248800,0.056423
248900,0.054586
249000,0.054823
249100,0.060850
249200,0.056072
249300,0.060525
249400,0.053688
249500,0.064736
249600,0.054965
249700,0.057200
249800,0.054545
249900,0.055782
250000,0.053764
250100,0.054680
250200,0.056678
250300,0.057290
250400,0.057890
250500,0.055813
250600,0.056135
250700,0.056993
250800,0.054891
250900,0.058080
251000,0.059195
251100,0.058145
251200,0.057057
251300,0.056624
251400,0.055353
251500,0.056838
251600,0.056635
251700,0.055147
251800,0.056267
251900,0.055316
252000,0.058176
252100,0.057165
252200,0.056372
252300,0.055125
252400,0.058484
252500,0.055317
252600,0.055181
252700,0.060644
252800,0.059784
252900,0.060861
253000,0.056878
253100,0.057991
253200,0.057804
253300,0.062298
253400,0.063015
253500,0.060404
253600,0.059235
253700,0.059871
253800,0.055707
253900,0.058536
254000,0.055337
254100,0.057452
254200,0.057790
254300,0.056326
254400,0.057981
254500,0.061375
254600,0.057833
254700,0.055822
254800,0.056360
254900,0.063423
255000,0.058344
255100,0.060630
255200,0.056111
255300,0.059694
255400,0.056045
255500,0.057630
255600,0.058620
255700,0.059943
255800,0.060840
255900,0.056669
256000,0.055851
256100,0.056860
256200,0.056154
256300,0.059481
256400,0.059287
256500,0.062240
256600,0.059965
256700,0.058235
256800,0.059759
256900,0.063170
257000,0.057477
257100,0.058719
257200,0.057586
257300,0.056926
257400,0.059763
257500,0.058919
257600,0.056973
257700,0.056436
257800,0.057329
257900,0.059228
258000,0.060021
258100,0.056865
258200,0.059291
258300,0.058314
258400,0.057483
258500,0.060823
258600,0.058547
258700,0.057743
258800,0.060349
258900,0.059709
259000,0.058557
259100,0.060518
259200,0.059637
259300,0.057544
259400,0.059542
259500,0.059220
259600,0.060941
259700,0.069088
259800,0.057605
259900,0.058026
260000,0.060212
260100,0.056215
260200,0.058098
260300,0.060382
260400,0.057624
260500,0.056928
260600,0.058469
260700,0.058031
260800,0.058037
260900,0.061578
261000,0.057894
261100,0.058188
261200,0.057341
261300,0.057859
261400,0.056732
261500,0.061326
261600,0.057563
261700,0.059180
261800,0.059844
261900,0.059709
262000,0.056658
262100,0.063715
262200,0.059369
262300,0.059178
262400,0.059843
262500,0.061075
262600,0.060585
262700,0.058849
262800,0.058834
262900,0.058368
263000,0.059199
263100,0.059520
263200,0.065626
263300,0.059278
263400,0.057811
263500,0.058387
263600,0.058110
263700,0.059923
263800,0.059549
263900,0.057619
264000,0.067705
264100,0.060261
264200,0.057667
264300,0.059399
264400,0.060082
264500,0.059660
264600,0.060937
264700,0.059117
264800,0.060905
264900,0.058449
265000,0.062419
265100,0.061772
265200,0.058836
265300,0.060063
265400,0.061437
265500,0.064158
265600,0.065734
265700,0.068391
265800,0.058879
265900,0.058905
266000,0.063296
266100,0.060487
266200,0.062523
266300,0.059760
266400,0.058450
266500,0.059751
266600,0.059318
266700,0.066448
266800,0.059577
266900,0.059104
267000,0.058112
267100,0.059286
267200,0.060133
267300,0.060914
267400,0.061155
267500,0.058969
267600,0.059135
267700,0.061260
267800,0.061732
267900,0.062119
268000,0.067342
268100,0.062743
268200,0.062408
268300,0.061982
268400,0.058701
268500,0.057848
268600,0.060716
268700,0.059103
268800,0.059905
268900,0.062383
269000,0.061663
269100,0.059331
269200,0.058387
269300,0.060101
269400,0.061618
269500,0.062497
269600,0.061711
269700,0.061111
269800,0.061848
269900,0.059172
270000,0.060401
270100,0.065731
270200,0.061283
270300,0.064538
270400,0.063784
270500,0.062686
270600,0.060668
270700,0.061428
270800,0.060805
270900,0.064566
271000,0.060676
271100,0.061881
271200,0.060692
271300,0.073276
271400,0.062992
271500,0.062959
271600,0.061105
271700,0.060258
271800,0.060523
271900,0.059906
272000,0.061247
272100,0.059311
272200,0.063913
272300,0.059163
272400,0.060418
272500,0.060782
272600,0.068112
272700,0.061944
272800,0.059838
272900,0.059347
273000,0.061742
273100,0.059298
273200,0.066847
273300,0.059247
273400,0.062676
273500,0.064592
273600,0.063035
273700,0.060625
273800,0.064437
273900,0.059707
274000,0.060936
274100,0.064289
274200,0.063750
274300,0.060784
274400,0.062647
274500,0.062794
274600,0.060480
274700,0.060390
274800,0.060667
274900,0.061948
275000,0.060974
275100,0.061095
275200,0.063096
275300,0.060184
275400,0.066837
275500,0.060762
275600,0.059986
275700,0.063400
275800,0.061750
275900,0.063192
276000,0.061590
276100,0.066674
276200,0.063227
276300,0.066867
276400,0.062079
276500,0.060729
276600,0.060355
276700,0.068877
276800,0.064362
276900,0.067106
277000,0.066119
277100,0.059908
277200,0.063982
277300,0.062513
277400,0.062655
277500,0.063373
277600,0.061390
277700,0.068020
277800,0.061587
277900,0.060761
278000,0.064844
278100,0.066284
278200,0.063758
278300,0.060861
278400,0.070423
278500,0.064711
278600,0.061930
278700,0.065060
278800,0.066659
278900,0.065038
279000,0.062422
279100,0.063159
279200,0.063277
279300,0.063633
279400,0.063859
279500,0.062990
279600,0.064826
279700,0.065439
279800,0.066691
279900,0.063175
280000,0.064101
280100,0.069668
280200,0.066686
280300,0.062905
280400,0.066176
280500,0.065898
280600,0.062104
280700,0.065113
280800,0.061590
280900,0.062533
281000,0.066159
281100,0.061787
281200,0.064246
281300,0.064840
281400,0.062582
281500,0.063320
281600,0.066554
281700,0.064862
281800,0.069214
281900,0.064865
282000,0.062160
282100,0.068258
282200,0.063379
282300,0.062845
282400,0.065168
282500,0.064079
282600,0.066591
282700,0.064337
282800,0.064330
282900,0.065448
283000,0.064569
283100,0.063573
283200,0.062083
283300,0.064705
283400,0.063268
283500,0.068215
283600,0.063175
283700,0.061783
283800,0.066014
283900,0.065177
284000,0.066764
284100,0.064690
284200,0.061502
284300,0.063682
284400,0.063929
284500,0.064956
284600,0.061789
284700,0.066718
284800,0.063827
284900,0.063588
285000,0.062242
285100,0.063780
285200,0.065176
285300,0.063726
285400,0.062465
285500,0.065635
285600,0.064892
285700,0.064887
285800,0.070236
285900,0.065569
286000,0.062914
286100,0.062249
286200,0.068905
286300,0.065225
286400,0.067444
286500,0.062533
286600,0.063648
286700,0.066315
286800,0.067018
286900,0.064181
287000,0.066607
287100,0.065293
287200,0.069901
287300,0.065990
287400,0.063265
287500,0.071158
287600,0.066092
287700,0.066483
287800,0.066249
287900,0.066659
288000,0.064742
288100,0.062939
288200,0.067124
288300,0.067096
288400,0.063715
288500,0.065143
288600,0.066831
288700,0.065226
288800,0.062704
288900,0.067177
289000,0.067577
289100,0.064878
289200,0.065119
289300,0.064557
289400,0.067737
289500,0.065450
289600,0.066834
289700,0.066164
289800,0.064302
289900,0.064435
290000,0.065836
290100,0.068477
290200,0.067262
290300,0.070942
290400,0.064752
290500,0.065780
290600,0.070528
290700,0.069566
290800,0.065308
290900,0.066738
291000,0.067069
291100,0.065363
291200,0.071848
291300,0.081500
291400,0.069850
291500,0.063950
291600,0.065785
291700,0.066629
291800,0.068582
291900,0.068523
292000,0.065029
292100,0.066247
292200,0.066638
292300,0.068704
292400,0.065869
292500,0.066050
292600,0.066884
292700,0.064829
292800,0.064148
292900,0.064683
293000,0.067985
293100,0.067088
293200,0.069473
293300,0.063980
293400,0.067806
293500,0.066501
293600,0.067373
293700,0.070898
293800,0.068864
293900,0.068359
294000,0.064732
294100,0.069279
294200,0.065738
294300,0.066743
294400,0.064207
294500,0.066661
294600,0.064921
294700,0.070438
294800,0.067838
294900,0.065392
295000,0.069821
295100,0.065896
295200,0.064391
295300,0.065716
295400,0.067401
295500,0.065661
295600,0.068467
295700,0.069248
295800,0.067945
295900,0.067184
296000,0.064891
296100,0.066427
296200,0.066287
296300,0.067470
296400,0.065705
296500,0.070941
296600,0.066183
296700,0.065694
296800,0.065160
296900,0.065883
297000,0.069550
297100,0.070785
297200,0.071690
297300,0.073396
297400,0.066409
297500,0.065071
297600,0.079554
297700,0.070774
297800,0.070608
297900,0.065224
298000,0.068590
298100,0.066523
298200,0.068374
298300,0.069877
298400,0.069204
298500,0.065199
298600,0.065988
298700,0.073221
298800,0.071704
298900,0.068289
299000,0.066145
299100,0.070223
299200,0.066434
299300,0.070539
299400,0.067013
299500,0.066349
299600,0.065267
299700,0.069753
299800,0.070017
299900,0.069583
300000,0.068677
300100,0.068271
300200,0.068129
300300,0.066222
300400,0.072794
300500,0.069409
300600,0.078469
300700,0.066743
300800,0.077248
300900,0.073488
301000,0.072090
301100,0.068045
301200,0.067426
301300,0.070137
301400,0.069346
301500,0.068655
301600,0.072795
301700,0.069452
301800,0.067202
301900,0.073098
302000,0.071508
302100,0.070030
302200,0.066854
302300,0.067671
302400,0.069173
302500,0.069287
302600,0.067808
302700,0.079913
302800,0.068796
302900,0.070062
303000,0.068554
303100,0.068967
303200,0.069055
303300,0.071065
303400,0.066146
303500,0.070050
303600,0.068320
303700,0.072604
303800,0.069469
303900,0.072952
304000,0.066365
304100,0.069049
304200,0.067893
304300,0.068241
304400,0.075797
304500,0.069113
304600,0.067116
304700,0.071179
304800,0.073865
304900,0.069972
305000,0.068827
305100,0.071217
305200,0.070657
305300,0.072526
305400,0.069942
305500,0.072791
305600,0.067788
305700,0.067582
305800,0.068971
305900,0.070736
306000,0.069858
306100,0.068644
306200,0.068506
306300,0.069398
306400,0.069243
306500,0.074611
306600,0.069993
306700,0.069635
306800,0.069012
306900,0.068199
307000,0.074393
307100,0.069791
307200,0.076220
307300,0.071357
307400,0.069361
307500,0.069129
307600,0.067762
307700,0.068943
307800,0.069402
307900,0.070316
308000,0.070120
308100,0.070969
308200,0.068743
308300,0.075305
308400,0.070594
308500,0.069318
308600,0.071032
308700,0.072948
308800,0.069339
308900,0.071762
309000,0.071588
309100,0.067886
309200,0.071779
309300,0.071874
309400,0.071658
309500,0.072213
309600,0.068778
309700,0.071822
309800,0.070044
309900,0.068188
310000,0.069739
310100,0.071282
310200,0.072818
310300,0.068395
310400,0.070513
310500,0.069875
310600,0.072305
310700,0.069737
310800,0.070919
310900,0.070287
311000,0.072030
311100,0.073055
311200,0.072655
311300,0.076688
311400,0.070794
311500,0.068715
311600,0.078083
311700,0.072430
311800,0.069554
311900,0.069880
312000,0.072772
312100,0.069757
312200,0.070235
312300,0.076677
312400,0.067452
312500,0.072629
312600,0.068812
312700,0.074244
312800,0.077200
312900,0.070822
313000,0.071935
313100,0.069994
313200,0.073003
313300,0.071217
313400,0.072468
313500,0.071926
313600,0.073101
313700,0.077738
313800,0.071296
313900,0.076912
314000,0.070695
314100,0.073150
314200,0.070916
314300,0.071711
314400,0.071198
314500,0.072707
314600,0.074222
314700,0.069784
314800,0.074758
314900,0.072279
315000,0.073043
315100,0.069989
315200,0.071580
315300,0.074628
315400,0.075954
315500,0.070048
315600,0.071726
315700,0.070336
315800,0.070847
315900,0.076395
316000,0.071097
316100,0.074006
316200,0.070718
316300,0.075063
316400,0.072783
316500,0.072942
316600,0.092936
316700,0.075884
316800,0.073368
316900,0.075372
317000,0.073185
317100,0.071804
317200,0.087957
317300,0.076148
317400,0.073468
317500,0.073502
317600,0.076733
317700,0.070779
317800,0.073526
317900,0.072815
318000,0.075227
318100,0.072796
318200,0.071490
318300,0.072197
318400,0.074874
318500,0.070172
318600,0.070923
318700,0.073527
318800,0.073917
318900,0.079260
319000,0.071728
319100,0.074459
319200,0.075269
319300,0.072415
319400,0.069161
319500,0.070942
319600,0.071776
319700,0.072002
319800,0.069896
319900,0.076059
320000,0.070847
320100,0.072667
320200,0.072269
320300,0.071100
320400,0.075493
320500,0.076453
320600,0.075371
320700,0.072168
320800,0.072481
320900,0.077538
321000,0.076892
321100,0.074537
321200,0.071695
321300,0.074106
321400,0.072625
321500,0.075326
321600,0.071730
321700,0.073459
321800,0.073860
321900,0.072224
322000,0.073040
322100,0.073681
322200,0.073422
322300,0.078446
322400,0.074105
322500,0.075005
322600,0.072500
322700,0.075021
322800,0.073025
322900,0.074886
323000,0.074636
323100,0.078241
323200,0.075343
323300,0.074486
323400,0.073892
323500,0.074457
323600,0.075199
323700,0.080147
323800,0.095731
323900,0.075180
324000,0.076736
324100,0.075501
324200,0.074046
324300,0.071316
324400,0.073182
324500,0.075749
324600,0.075346
324700,0.076874
324800,0.075476
324900,0.072458
325000,0.074703
325100,0.074547
325200,0.076417
325300,0.076366
325400,0.076606
325500,0.071180
325600,0.075953
325700,0.076944
325800,0.073735
325900,0.074435
326000,0.072614
326100,0.082602
326200,0.077903
326300,0.075239
326400,0.078527
326500,0.077316
326600,0.076091
326700,0.075490
326800,0.075547
326900,0.080264
327000,0.079848
327100,0.073487
327200,0.076031
327300,0.077755
327400,0.072039
327500,0.076952
327600,0.075232
327700,0.080822
327800,0.078229
327900,0.074183
328000,0.074787
328100,0.075258
328200,0.077285
328300,0.073454
328400,0.078744
328500,0.071963
328600,0.073914
328700,0.073386
328800,0.075387
328900,0.077917
329000,0.073941
329100,0.075153
329200,0.074306
329300,0.079649
329400,0.073754
329500,0.074337
329600,0.072741
329700,0.077057
329800,0.072826
329900,0.072701
330000,0.079353
330100,0.072397
330200,0.074084
330300,0.071800
330400,0.075882
330500,0.074215
330600,0.078378
330700,0.073492
330800,0.076417
330900,0.073189
331000,0.075164
331100,0.080787
331200,0.075810
331300,0.078147
331400,0.073340
331500,0.074606
331600,0.074559
331700,0.075138
331800,0.074432
331900,0.075094
332000,0.075517
332100,0.074865
332200,0.082098
332300,0.075210
332400,0.075040
332500,0.074163
332600,0.078708
332700,0.076789
332800,0.079177
332900,0.076438
333000,0.075608
333100,0.078270
333200,0.076597
333300,0.078353
333400,0.077344
333500,0.082528
333600,0.077595
333700,0.077040
333800,0.076498
333900,0.077956
334000,0.074351
334100,0.074172
334200,0.076758
334300,0.076435
334400,0.074528
334500,0.074827
334600,0.074646
334700,0.074993
334800,0.077241
334900,0.081738
335000,0.078373
335100,0.077910
335200,0.075646
335300,0.079297
335400,0.075983
335500,0.076485
335600,0.077144
335700,0.082746
335800,0.079736
335900,0.077395
336000,0.076900
336100,0.073848
336200,0.073843
336300,0.082912
336400,0.079374
336500,0.078017
336600,0.076272
336700,0.076895
336800,0.080802
336900,0.080763
337000,0.075388
337100,0.074943
337200,0.078974
337300,0.077776
337400,0.078913
337500,0.075015
337600,0.076457
337700,0.083678
337800,0.076968
337900,0.074846
338000,0.078682
338100,0.080841
338200,0.077438
338300,0.081021
338400,0.079063
338500,0.076976
338600,0.078632
338700,0.075225
338800,0.076270
338900,0.077352
339000,0.078399
339100,0.076116
339200,0.083981
339300,0.075042
339400,0.076535
339500,0.077136
339600,0.081566
339700,0.080304
339800,0.079321
339900,0.076198
340000,0.083563
340100,0.079291
340200,0.076706
340300,0.080894
340400,0.078700
340500,0.075900
340600,0.078791
340700,0.076625
340800,0.076960
340900,0.076163
341000,0.078981
341100,0.076826
341200,0.077087
341300,0.080892
341400,0.077890
341500,0.074720
341600,0.076550
341700,0.079610
341800,0.075977
341900,0.075360
342000,0.079149
342100,0.080029
342200,0.079831
342300,0.080598
342400,0.079825
342500,0.077777
342600,0.080453
342700,0.078328
342800,0.077986
342900,0.086848
343000,0.080009
343100,0.080285
343200,0.077289
343300,0.080806
343400,0.077108
343500,0.075924
343600,0.076412
343700,0.078498
343800,0.078759
343900,0.077512
344000,0.083834
344100,0.081479
344200,0.077064
344300,0.078176
344400,0.082127
344500,0.079241
344600,0.080355
344700,0.081728
344800,0.078466
344900,0.078151
345000,0.078962
345100,0.079662
345200,0.080553
345300,0.078176
345400,0.079816
345500,0.083246
345600,0.081582
345700,0.077387
345800,0.077595
345900,0.077098
346000,0.079961
346100,0.078162
346200,0.077697
346300,0.079239
346400,0.080593
346500,0.092185
346600,0.080024
346700,0.076799
346800,0.079064
346900,0.080107
347000,0.084082
347100,0.077895
347200,0.080973
347300,0.079145
347400,0.080825
347500,0.080775
347600,0.076858
347700,0.085423
347800,0.080508
347900,0.079773
348000,0.078601
348100,0.080674
348200,0.078993
348300,0.088516
348400,0.077733
348500,0.077734
348600,0.079964
348700,0.079562
348800,0.077970
348900,0.077203
349000,0.077254
349100,0.080277
349200,0.080249
349300,0.082112
349400,0.081315
349500,0.080521
349600,0.081313
349700,0.091456
349800,0.080282
349900,0.079236
350000,0.083373
350100,0.080464
